1.0,1.5700862407684326,-0.7639552950859069,-0.17937515676021576,1.0769423246383667,-1.2727636098861694,1.3240021467208862,1.153399109840393,-1.540342092514038,1.52887225151062,-0.7487539052963258,1.2050088644027708,1.5159088373184204,1.1163423061370847,1.4461309909820557,1.2358688116073608,1.2300381660461424,1.0676151514053345,0.3927350044250488
0.0,0.6422750949859619,1.1331170797348022,-0.6247878670692444,0.7112020254135132,1.0589208602905271,1.585262656211853,0.4639387726783752,1.6042710542678833,0.016354229301214218,0.33105337619781494,0.557293713092804,0.5552217960357666,0.8840942978858948,0.0,0.5302854776382446,0.2022433131933212,0.8251771330833435,0.32914799451828
1.0,0.9311987161636353,1.8857425451278689,1.6757415533065796,0.5453028082847595,1.7144775390625,0.5168640613555908,0.11242305487394331,1.5022103786468504,0.05389747396111488,0.4293358027935028,0.6582744121551514,0.17657199501991272,0.2380305379629135,0.0,0.5285842418670654,0.3695407509803772,0.0042860195972025394,0.23491500318050385
1.0,0.7152402400970458,-0.09366004168987274,-0.1792735457420349,0.94644433259964,-0.6236953735351562,-1.5681771039962769,0.231005921959877,-0.876571238040924,0.3280078172683716,0.5326117277145386,0.7030655741691588,0.3602115511894226,0.4546508193016052,0.0,0.6724783778190613,0.11962150037288664,0.32438430190086365,0.05585680156946182
1.0,1.1198445558547971,0.41793468594551086,-0.010011720471084116,1.1616759300231931,1.7669460773468015,1.5933232307434082,1.5478839874267578,1.4624942541122437,0.5703375935554504,-0.7295164465904237,1.269669771194458,1.4452062845230103,1.0100789070129395,0.0,1.356841802597046,1.200500249862671,1.373190999031067,0.2959359884262085
0.0,0.37927135825157166,-0.7291179299354553,0.07494351267814636,0.5029628276824951,0.5081893801689148,1.6458712816238403,0.5521818995475769,1.2534106969833374,0.5478065013885498,0.4260357320308685,0.4554985165596008,0.4777242243289948,0.9306938052177427,0.0,0.4766890704631805,0.390635222196579,1.3766310214996336,0.20487099885940552
1.0,1.07399845123291,-1.5853868722915647,-0.8448376059532164,1.1082676649093628,-0.7621435523033142,0.4766276478767395,0.8236956000328064,-1.6513770818710327,1.2307280302047727,-0.11751905083656312,1.0066970586776731,1.0518628358840942,0.927205502986908,1.678404688835144,1.007104992866516,1.2651318311691284,0.9189665913581848,0.029359400272369385
1.0,1.565783143043518,0.9654053449630736,0.8020037412643432,1.8519093990325928,1.3149781227111816,-1.2451817989349363,1.5092768669128416,-1.6299350261688232,1.4762568473815916,0.9795713424682616,1.4286084175109863,1.477988362312317,0.9180666208267214,0.0,1.413690209388733,0.5672045350074768,1.1160805225372314,0.2485119998455048
0.0,0.4179258048534393,0.15902510285377502,-0.034801091998815536,0.6795080900192261,1.4735454320907593,1.3287446498870847,0.05041295289993286,-0.14577098190784454,0.016022834926843643,0.325090616941452,0.5745315551757812,0.15728776156902313,0.24293868243694303,0.0702277421951294,0.5631130933761597,0.23056139051914212,0.20615696907043457,0.014023900032043455
0.0,0.49613472819328314,0.6197731494903564,-1.6910480260849,0.5518323183059692,0.8002331256866454,0.3825463652610778,0.7793362140655516,-1.4272263050079343,0.5237040519714355,0.6324467062950134,0.43386247754096974,0.5895996689796448,1.2059285640716553,0.541671633720398,0.4490085244178772,0.4078426957130432,1.2434552907943723,0.3364279866218567
0.0,0.6536780595779419,0.08543258905410767,0.6869399547576904,0.8840936422348022,1.2544031143188477,-0.42641627788543696,0.871173322200775,-1.4978168010711668,1.3077386617660522,-0.5589404106140137,0.7770970463752745,1.0010572671890259,1.1431430578231812,1.8117487430572508,0.8203129768371582,1.3807005882263184,1.5814357995986938,0.09688930213451384
0.0,0.5829892158508301,0.8285996317863464,-0.6833937764167786,0.6779029965400696,1.6382089853286743,0.9852830171585085,0.6434705853462219,-0.9623615145683287,0.4785630106925964,0.7781955003738403,0.5796816349029541,0.5886330008506775,0.9010949134826659,0.3200807571411133,0.592083752155304,0.36953854560852045,1.3882331848144531,0.16851800680160522
1.0,1.5951658487319946,1.0046507120132446,1.3525171279907227,0.9662471413612365,0.1958715170621872,0.2639649212360382,1.0391401052474976,-0.4719583690166473,1.5203161239624023,-0.7083955407142639,1.2392873764038084,1.5414512157440183,1.1037585735321045,2.0369594097137447,1.192449688911438,1.6781117916107176,0.34386113286018366,0.43001800775527954
0.0,0.6853076815605164,1.6496983766555786,-1.1207212209701538,0.6624053716659546,0.559880256652832,1.2425410747528076,0.3701269030570984,1.2525994777679443,0.003930544946342707,0.3815697133541107,0.676512598991394,0.47633725404739374,0.6248215436935425,0.0,0.6193398237228394,0.42287203669548035,0.5948325991630553,0.2100840061903
0.0,0.8884526491165161,0.3527857959270477,0.3688439428806305,0.47519898414611816,0.45937025547027593,-0.062144849449396126,1.858564496040344,-1.408692955970764,2.789934635162353,-1.54364812374115,0.6135199069976808,1.6355540752410889,2.365654945373535,2.948332071304321,0.8230102062225341,2.200924873352051,1.5213481187820435,0.9097840189933776
1.0,4.70795440673828,0.107002854347229,-1.7071504592895508,2.912970542907715,0.17706802487373352,0.18030984699726105,2.118483543395996,-0.07140432298183441,1.4340578317642212,-1.8107790946960447,3.370688199996948,3.5725598335266118,0.9405390620231628,1.7170730829238892,3.296572685241699,1.2917773723602295,0.07160060107707977,0.41942998766899114
1.0,4.686515808105469,-1.1188315153121948,1.3836065530776975,2.705749034881592,0.12194840610027312,-0.12100274115800856,0.4723362922668457,-1.2948871850967407,0.6263917088508606,0.29368907213211054,4.027680397033691,1.388956069946289,0.3060186207294464,1.713031530380249,3.7564935684204097,1.9962949752807615,0.1652345359325409,0.16577300429344177
1.0,1.849730372428894,1.1240603923797607,-0.978704035282135,2.201046228408813,-0.201016366481781,0.9027399420738221,3.1501896381378174,0.3700402975082397,3.9181189537048335,-2.796251058578491,2.1816630363464355,2.762673377990722,1.1237217187881468,2.4267723560333248,2.402061700820923,2.9606735706329346,1.5529422760009763,0.2501550018787384
1.0,1.0424962043762207,0.632122814655304,0.7310670018196107,0.5035049319267273,0.15840455889701843,-0.13986660540103912,0.6066102981567383,-0.3436835706233978,0.3387941420078277,0.25063133239746094,0.721187174320221,0.7484234571456909,0.9209100604057312,0.3902319073677063,0.5642595291137695,0.5290783643722534,0.5917876362800598,0.5611169934272766
0.0,0.7462180256843568,0.9273876547813416,1.0942491292953491,0.5422084331512451,1.0435073375701904,-0.5146834850311279,0.21202963590621948,0.3685004711151123,0.3088073432445526,0.4015251100063324,0.5604451894760132,0.34626761078834534,0.5482708215713501,0.0,0.5239519476890564,0.10736510902643204,0.4906493425369263,0.1919659972190857
0.0,0.8433067798614502,-0.16532182693481445,1.0305795669555664,1.0165674686431885,-2.0031306743621826,-0.5625211000442505,0.26320505142211914,-1.4693763256072998,0.39510324597358704,0.1450531035661697,1.2701627016067505,0.5231202840805054,0.3654747605323792,0.5414562821388245,1.2729477882385252,0.4521185159683228,0.7802886962890626,0.03197069838643074
1.0,1.2080434560775757,-1.0732624530792236,1.4419419765472412,1.8654741048812864,-1.14443838596344,0.31446912884712214,0.39823159575462336,0.8502947688102721,0.48942124843597407,0.7130729556083679,1.2136933803558347,0.5298827290534973,0.3874250948429108,0.0,1.0552635192871092,0.6183887720108032,0.060783296823501594,0.029311899095773697
1.0,0.43629884719848633,1.8846410512924197,-0.27855902910232544,0.6431447267532349,0.09341155737638472,-1.5341960191726685,0.12790372967720032,0.21013174951076508,0.14711153507232666,0.2787508964538574,0.6934886574745177,0.2729633748531341,0.3492870330810547,0.3680856823921204,0.6803460717201233,0.3570478856563568,0.38616213202476496,0.015536800026893616
0.0,0.6038854718208313,1.2006844282150269,0.56097012758255,0.43862345814704895,0.6159448027610779,-0.11750358343124388,0.2284781038761139,-1.621849536895752,0.3429737985134125,0.11316949874162673,0.4746397137641906,0.467956006526947,0.8748975992202759,0.9242452979087827,0.3689982891082764,0.7420874238014221,0.189522922039032,0.3010990023612976
1.0,1.2221554517745972,-0.262816458940506,1.2045252323150635,1.4265912771224976,-1.493775963783264,-0.408174067735672,0.695033609867096,0.026599761098623276,0.7305290102958678,0.22186322510242465,1.3932375907897947,0.9678658246994017,0.6164630651473999,0.0,1.4012502431869507,0.5747158527374268,1.071805119514465,0.1261100023984909
1.0,1.0156941413879395,-0.8270994424819945,-1.7204806804656982,0.5021591782569885,0.7034904956817627,-1.583845615386963,0.20744720101356504,0.9138206243515015,0.23198506236076355,0.314529150724411,0.9166219234466552,0.41728740930557245,0.40398132801055914,0.8148244619369507,0.6895305514335632,0.969731867313385,0.19706732034683228,0.19684499502182007
1.0,1.3845351934432983,-0.6869301795959473,-1.413756251335144,2.202460527420044,-1.3796367645263672,0.283887654542923,0.6835199594497681,0.6078146696090697,0.5581888556480408,-0.332638680934906,1.5405879020690916,1.1017802953720093,0.634634256362915,0.44442629814147944,1.561855673789978,0.4933217465877533,1.538756251335144,0.11199299991130827
1.0,0.5159323811531067,-0.6805216073989868,-0.7050679922103882,0.5005391836166382,1.2576324939727783,1.0750420093536377,0.3917848765850067,0.33568722009658813,0.510622501373291,0.15856777131557465,0.7312502861022949,0.4729817807674408,0.5739750266075134,0.2710338830947876,0.7395640611648558,0.4588733613491058,1.136736273765564,0.07173699885606766
0.0,0.6109306812286377,-1.9903540611267088,-0.49553459882736206,0.4359662532806397,-0.5069315433502197,1.2821978330612183,0.377003401517868,0.922640323638916,0.348141074180603,-0.010875222273170948,0.6142851114273071,0.5296238064765929,0.7650935053825377,0.19924424588680267,0.6198579072952272,0.4701536893844605,0.9656283259391784,0.22562299668788907
0.0,0.7327145338058471,0.4191750288009644,-0.15267032384872437,0.8927253484725952,-0.4202763736248016,-1.30101478099823,0.5271626114845276,-0.6519457101821899,0.6281511783599854,0.8406749963760376,0.744676649570465,0.4502227604389191,0.5365089774131775,0.0,0.6621741652488708,0.05964866280555725,0.47170451283454895,0.03502810001373291
0.0,0.56363844871521,0.22688764333724973,-1.6735318899154663,0.9266350865364074,-0.6088337898254395,1.048017144203186,0.811323344707489,-0.4909156858921051,1.2178946733474731,-0.4508415162563324,0.6587299704551697,0.9960098862648009,1.3417528867721555,2.0440194606781006,0.6631902456283569,1.5217803716659544,0.8587015867233276,0.0798121988773346
1.0,1.5215691328048706,0.20529215037822723,-1.718917965888977,0.5537395477294922,0.06675498187541962,-1.143149733543396,1.7094383239746092,-0.6380318403244019,2.014369010925293,-0.03663622587919235,0.969987690448761,1.5438644886016843,1.4124072790145874,1.5536493062973022,0.8268036246299743,1.1807117462158203,0.8415213823318481,0.8649920225143432
1.0,1.60933518409729,0.44733381271362305,-1.3067878484725952,1.0943214893341064,1.249402642250061,-0.39217665791511536,0.6529968976974487,0.33316054940223694,0.9450645446777344,-0.23293207585811612,1.3027695417404175,1.2316453456878662,0.8389489650726318,1.7213120460510252,1.1329274177551267,1.5694668292999268,0.27494469285011286,0.35407501459121704
0.0,0.6865488886833191,-0.753803789615631,-0.6497753858566284,0.8236329555511473,-1.8127640485763548,1.5947201251983643,0.8906751871109008,0.7986793518066406,1.3277914524078367,-0.5498790740966797,0.7473272681236267,0.9822232127189635,1.1663144826889038,1.5331065654754639,0.798484742641449,1.2195855379104614,1.3949867486953735,0.22243399918079376
0.0,0.3399536609649658,0.9000831246376036,-1.506096601486206,0.5700944066047668,0.8085182309150695,0.9931393265724182,0.3243035674095154,-1.6073451042175293,0.09534958004951476,0.5699419975280762,0.3553795516490936,0.2648654580116272,0.6613789796829224,0.0,0.28378650546073914,0.13730713725090027,0.6786969304084778,0.20529100298881528
1.0,0.5099921822547913,-0.31936535239219666,1.114482045173645,0.8454651832580566,-1.5280711650848389,1.4252445697784424,1.0214910507202148,-0.5048831105232239,1.533384084701538,-0.7064902782440186,0.6804485321044922,1.1320054531097412,1.4762821197509763,2.472097158432007,0.7153761982917786,1.841098070144653,1.349318027496338,0.018808800727128983
1.0,1.7476295232772827,-0.2748877704143524,-0.7023897767066956,0.6520485877990723,-0.4420678615570068,1.538947820663452,1.1074788570404053,0.7986130714416504,0.7795347571372986,-0.7660321593284608,1.1205880641937256,1.596725344657898,1.2644453048706055,1.7399492263793943,1.0634151697158811,1.3047175407409668,0.4092031717300415,0.6142560243606567
0.0,0.45512002706527704,0.7283014059066771,-0.561554491519928,0.6437640190124512,-1.3621307611465454,-1.213751196861267,1.021479606628418,1.0479203462600708,1.5333667993545532,-0.6657928228378296,0.8324141502380371,0.9863338470458984,1.0514758825302124,2.0358853340148926,0.887829840183258,1.566739201545715,1.3282772302627563,0.06568069756031036
0.0,0.4666235446929932,-0.3822353482246399,0.18441228568553925,0.6019811630249025,-0.057493168860673904,-1.46282160282135,1.2510340213775635,1.1117829084396362,1.8779563903808596,-0.34814345836639404,0.4390179216861725,0.8401591777801514,1.6982243061065672,0.7027351260185242,0.5437815189361572,1.0692256689071655,1.4992282390594482,0.11972899734973907
1.0,2.3565549850463867,0.5190964937210083,-0.3975694179534912,1.1094484329223633,0.12556740641593933,1.6273210048675537,1.6461917161941528,1.3696393966674805,1.1363329887390137,-1.29389750957489,1.607100248336792,2.233034610748291,1.2330182790756223,1.114906907081604,1.612571120262146,1.032837152481079,0.8215698599815368,0.5695040225982666
0.0,0.7583759427070618,0.5749045610427856,-1.2176172733306885,0.6713906526565552,0.6008747816085817,0.3197912573814392,0.6479287147521973,-0.47153007984161377,0.9464749097824096,0.6735280156135559,0.605528712272644,0.6185639500617981,0.9064962267875672,0.0,0.5890456438064575,0.4206782579421997,1.0897756814956665,0.15366500616073608
1.0,1.082776427268982,-1.2970882654190063,-0.20962846279144287,0.6465305685997009,-1.3971921205520628,1.0721766948699951,0.24325731396675107,-1.1842660903930664,0.3651592433452606,0.19129806756973264,0.7691451311111449,0.5425034761428833,0.6259090304374695,0.8452003598213197,0.67649245262146,0.6592916250228882,0.2819434702396393,0.2675899863243103
1.0,2.5013675689697266,-0.8655821681022643,0.6569936871528625,0.9444492459297181,-0.031509969383478165,1.5115033388137815,1.2914539575576782,1.7287509441375732,0.6700145602226257,0.13537196815013883,1.724787354469299,1.6727017164230347,0.8605958223342894,0.7871019840240479,1.340514898300171,1.3980549573898315,0.5432311296463013,0.5289080142974854
0.0,0.6187142729759216,0.025170985609292984,-0.9454500079154968,1.0112701654434204,-0.23230805993080136,1.5648794174194336,0.9819649457931519,0.3552544116973877,1.430092215538025,-0.6689102053642273,0.6457844972610474,1.1168400049209595,1.5346850156784055,2.1812045574188232,0.7002156972885132,1.6334933042526243,1.5119093656539917,0.04344850033521652
0.0,0.5921235084533691,1.9750895500183103,1.4180147647857666,0.8126826286315918,-0.3682321012020111,-0.05429875105619431,0.03747047856450081,-1.2606406211853027,0.055600494146347046,0.2898261249065399,1.2028843164443968,0.1734781712293625,0.12797893583774567,0.2323717623949051,1.2013767957687376,0.26360803842544556,0.1104610189795494,0.0096781300380826
0.0,0.464436411857605,-0.6774850487709044,-0.5483561158180237,0.47129458189010626,0.27787128090858454,0.1446535885334015,0.4632945656776428,1.4328616857528687,0.6954622864723206,-0.14907959103584287,0.4509231150150299,0.630838930606842,1.2414580583572388,1.2594242095947263,0.43488079309463507,0.9506888389587401,0.0425511971116066,0.23774200677871704
0.0,5.083359241485596,1.5333579778671265,0.3688859045505524,7.288061618804932,0.8744692802429198,-1.4093681573867796,0.2217258661985397,-0.6945317983627319,0.3191041946411133,0.158204585313797,5.28474998474121,1.1854411363601685,0.19905425608158112,0.6943080425262451,5.292794704437256,0.5927421450614929,0.21597063541412356,0.038547199219465256
0.0,0.4784669876098633,-1.799164056777954,-0.11197144538164137,0.6398295760154724,-0.12911488115787506,-0.3488292396068573,0.3679092228412628,1.7169288396835327,0.5522770881652832,-0.03092950023710728,0.6857032179832457,0.6193855404853821,0.8015732169151306,1.34234619140625,0.6171807646751404,1.0550352334976196,0.21417103707790372,0.05664059892296791
0.0,0.5441208481788635,1.3724409341812132,-1.0306613445281982,0.6550636887550354,-0.329362154006958,1.100195288658142,0.4969189465045929,1.4984352588653564,0.48640546202659607,0.6193501949310303,0.7566977739334105,0.4745951294898986,0.556567907333374,0.0,0.7447311878204346,0.3123759925365448,1.0488288402557373,0.0895756036043167
0.0,0.7026419043540955,1.4395205974578855,-1.000643253326416,0.7076704502105713,0.235837921500206,1.1876190900802612,0.6728089451789856,-0.17028996348381042,1.0067771673202515,-0.0410781055688858,0.7345535755157471,0.7713560461997987,0.9318517446517944,1.2702505588531494,0.7447746396064758,0.9698587656021118,1.0048879384994507,0.013633299618959425
1.0,3.163253307342529,-0.2031031996011734,-1.598702073097229,3.228430986404419,0.30376455187797546,0.1294098049402237,5.553140640258789,0.5549198985099792,2.201889038085937,-3.8509805202484126,2.775120258331299,4.597387790679932,1.470094919204712,0.8412994146347046,3.218303918838501,3.4468178749084473,1.4422968626022339,0.4588119983673096
1.0,0.6913968324661255,-0.01154925301671028,0.4592234194278717,0.6085963845252991,-0.49716851115226746,-0.06846021860837936,0.32629433274269104,-0.24413396418094635,0.15880756080150604,0.5019964575767517,0.5727153420448303,0.3267501890659332,0.5062831640243529,0.2680441439151764,0.3377281427383423,0.4641597867012024,0.40159696340560913,0.34888899326324463
1.0,1.7452870607376099,0.921248972415924,0.7853546738624573,1.26784086227417,1.525602102279663,-0.8174326419830321,1.1826223134994507,-1.1980586051940916,1.146320104598999,-0.822356939315796,1.3869240283966064,1.6152448654174805,1.0334815979003906,1.0081814527511597,1.420367956161499,1.0263092517852783,1.1611969470977783,0.37920799851417536
1.0,0.6010885238647461,1.2396018505096436,-0.2936459481716156,0.5271307826042175,1.7027794122695923,-0.2890002429485321,2.586271524429321,-0.7088706493377686,2.63240122795105,2.1864805221557617,0.4973153471946716,0.6478997468948364,1.1560899019241333,1.3609205484390259,0.35697284340858454,1.0675392150878906,1.1128937005996704,0.4878999888896942
1.0,1.6025114059448242,0.8025078177452086,1.1972416639328003,1.4392968416213987,-0.6290913224220276,-0.19932185113430023,2.709047794342041,-0.236117884516716,0.3194636404514313,-1.0806602239608765,1.7499020099639893,2.262712240219116,1.147446036338806,0.291560173034668,1.908280372619629,2.130544185638428,1.28165602684021,0.3682110011577606
0.0,0.8127032518386842,0.7118489146232605,-1.6492071151733398,0.47826984524726873,1.4546884298324585,-0.9997772574424744,0.8807623386383056,0.328395813703537,1.32213294506073,-0.5585761070251465,0.6215890645980834,1.0678051710128784,1.524418830871582,1.9427384138107295,0.6279327869415283,1.484441876411438,0.8806594014167786,0.5521569848060608
1.0,1.9014554023742676,0.3804711699485778,-0.1594238430261612,0.7086347937583923,2.039586544036865,1.2486361265182495,2.779682874679565,-0.03483736515045166,0.883423924446106,3.103932380676269,1.649903416633606,1.1533911228179932,0.6203469634056091,0.0,1.469672918319702,0.7857379913330078,1.5352605581283567,0.13986800611019135
1.0,1.1079959869384763,0.8922626376152039,-1.1703813076019287,0.449284553527832,-0.5675088763237,-0.4347672164440155,4.5228142738342285,-0.535512387752533,1.3131334781646729,3.073078393936157,0.9141777753829955,1.3614207506179807,1.3215259313583374,0.0,0.9851128458976744,2.1337502002716064,1.268255352973938,0.45202198624610895
0.0,1.4796468019485471,-0.6068575978279114,-1.4305875301361084,2.017371416091919,-0.44494545459747314,0.6026949286460876,1.3258993625640867,-0.18322584033012393,1.9721443653106687,-1.014656662940979,1.4066705703735352,1.6998032331466675,1.0723170042037964,2.304389476776123,1.4744188785552979,1.7909417152404783,1.5606939792633057,0.16630299389362335
0.0,0.5082684755325316,1.9802191257476809,0.11867845058441162,0.6581559181213379,-1.5110018253326416,-1.4898796081542969,0.25692254304885864,1.3106778860092163,0.3624036014080048,0.07743516564369202,1.9246442317962649,0.4118399918079376,0.1898864507675171,0.3774820268154144,1.933407425880432,0.37571269273757935,1.326427936553955,0.008259110152721405
0.0,0.6304660439491272,-1.4775397777557373,1.7190237045288084,0.8143026828765869,-1.5231777429580688,-0.6333323121070862,0.3569530546665192,-0.1377824991941452,0.41490787267684937,0.1340269148349762,0.5835103988647461,0.5667958855628967,0.8619759678840637,0.7353247404098511,0.5428490042686462,0.624500572681427,0.5682896375656128,0.25711700320243835
0.0,0.38761892914772034,1.5172545909881592,1.6036452054977417,0.614656627178192,-1.1270560026168823,-0.3052239716053009,0.8291331529617308,0.8132224082946777,1.2344592809677124,-0.42597761750221247,1.0022947788238523,0.6719318628311157,0.5949010848999025,0.7620091438293458,1.0386558771133423,0.8821547627449036,1.5298395156860352,0.02274869941174984
1.0,0.6710683107376099,1.070864200592041,-0.5239352583885193,0.8895130753517152,-0.234055370092392,0.8782380819320679,1.3326719999313354,-0.6594628691673279,0.4389913976192474,0.8482584357261658,0.8254012465476989,0.9404280185699463,1.0110597610473633,0.5256311297416687,0.8697516322135925,0.7847257256507874,1.3315804004669187,0.2790760099887848
1.0,0.7325337529182434,0.8206201791763306,-1.7302547693252563,0.7588865160942077,1.3641514778137207,-1.5259311199188232,1.890592694282532,0.09611797332763673,2.8379955291748047,-1.583128809928894,0.6530976891517639,1.6763622760772705,2.27775239944458,3.5756452083587646,0.8591766953468322,2.6768634319305415,1.5803465843200684,0.6234269738197327
1.0,1.5441409349441528,-0.9586207270622252,0.3191346824169159,2.045660257339477,-1.5518710613250732,-0.9858039021492003,0.4063451886177063,1.4682341814041135,0.6099725365638733,-0.08583247661590576,1.5434316396713257,0.9930054545402528,0.5709275603294373,1.6033893823623655,1.4945425987243652,1.2973909378051756,0.08737995475530624,0.06639769673347473
1.0,1.2896400690078735,1.3522926568984983,-1.1002672910690308,0.6377381086349487,1.4237295389175415,0.8294387459754944,1.8341072797775269,0.5387691259384155,0.4887931048870087,-1.5246065855026243,0.8739453554153441,1.7411808967590332,1.7679808139801023,0.907522678375244,1.0471819639205933,0.7199227809906006,1.5634602308273315,0.7076349854469299
1.0,0.9527060985565184,-1.327083706855774,-0.13830186426639557,1.2719703912734983,-0.16237053275108335,-0.05332745984196663,1.7353777885437012,0.19871915876865384,1.1208432912826538,1.8205789327621456,1.1123696565628052,0.5124301314353943,0.4087901413440704,1.0347521305084229,0.7143768668174744,0.8338473439216613,0.8744074702262878,0.04711579903960228
1.0,1.7402330636978147,-0.2762988209724426,0.5473310947418213,2.0072460174560542,0.43586114048957825,-1.1100298166275024,1.2661188840866089,-1.420984148979187,1.035040259361267,-0.9418475031852721,1.6723008155822752,1.6773384809494019,0.8900628685951234,0.8642443418502807,1.7299777269363403,0.9754988551139832,1.5170974731445312,0.2512139976024628
0.0,0.4915618598461151,0.024560987949371334,1.4724403619766235,0.7415137290954589,-0.9951884150505066,-0.32330274581909174,1.0980174541473389,-0.5318449139595032,0.6264806985855104,-0.044792454689741135,0.5838214159011841,0.8151631951332092,1.2390265464782715,0.0,0.655569851398468,0.6179926991462708,1.52886164188385,0.36749199032783514
0.0,0.45339372754096974,1.1470088958740234,1.6822853088378906,0.4591848850250244,0.8697324395179747,-0.3291703760623932,0.23780833184719083,-0.2135322540998459,0.07003778964281082,0.15931017696857452,0.38416829705238337,0.3663314282894135,0.8461910486221313,0.11656460911035536,0.3828018009662628,0.1540402919054031,0.8328071236610413,0.3014239966869354
1.0,1.8317290544509888,1.1486908197402954,-0.5161187052726746,1.6547597646713257,1.324674367904663,1.1964027881622314,0.08896570652723312,1.6173571348190308,0.09118223935365677,0.24603709578514096,1.482247233390808,0.44300603866577143,0.26521962881088257,0.13881345093250275,1.439616084098816,0.13831748068332672,0.07421132177114487,0.16573399305343628
1.0,1.1369764804840088,-1.873937964439392,-0.8882522583007811,0.46951383352279663,-1.8263075351715088,1.1261271238327026,1.6479475498199463,0.6840236783027649,1.795544147491455,-1.3194810152053833,0.7407140135765076,1.5518770217895508,1.8591766357421875,1.1049121618270874,0.8987155556678773,0.8692947626113892,1.487676739692688,0.7461389899253845
1.0,1.6872856616973877,0.8369389772415161,-1.024680972099304,0.6697513461112976,-0.5741636753082275,0.31966376304626465,1.8273345232009888,-0.5215477347373961,2.14593768119812,1.7043133974075315,1.362056016921997,1.0864738225936887,0.7078484892845154,0.0,1.1981414556503296,1.058855414390564,1.019225835800171,0.09706869721412657
1.0,2.2286872863769527,0.4097996950149536,-1.0350956916809082,0.726073980331421,0.43580678105354315,-1.6512945890426636,2.0565481185913086,-1.1679733991622925,0.7757008671760558,2.3735613822937007,1.3917124271392822,0.5380986332893372,0.3431053161621094,0.0,0.5494065284729004,0.0874151736497879,0.6603665947914124,0.1010259985923767
0.0,0.486579030752182,-0.2282860279083252,-0.3608111143112183,0.4910159707069397,0.1881466507911682,0.7732524275779725,0.7289897799491881,-1.627423882484436,1.0943018198013303,-0.4015386998653412,0.4190908372402191,0.7459437847137451,1.5794781446456907,1.2926301956176756,0.4762144982814789,0.9978370666503905,1.4416331052780151,0.3005959987640381
1.0,0.8279177546501159,-1.7703542709350584,-0.9721051454544067,0.5391804575920105,-0.8523641228675841,1.5557644367218015,0.8429637551307678,0.9394683241844176,0.955191969871521,-0.33524176478385925,0.6723634600639343,0.9800472259521484,1.2934787273406982,1.2344090938568115,0.6726521849632263,1.064433217048645,0.8768646717071533,0.5137760043144226
0.0,1.1623144149780271,-0.9184755086898804,1.0446498394012451,0.8164584636688232,0.8834571242332457,-1.0862016677856443,0.3117522895336151,-0.9951675534248352,0.07107705622911453,0.1332581490278244,1.3395987749099731,0.6513311862945557,0.4314630925655365,0.14336206018924713,1.298763394355774,0.7763711810111998,0.3404372632503509,0.1304669976234436
1.0,0.6717315912246704,-0.4337093532085418,-0.7848511338233948,0.4530282616615296,0.2328285574913025,-0.8884591460227966,0.32164233922958374,0.3868533968925476,0.482824832201004,0.13579817116260529,0.5248040556907654,0.5461531281471252,0.9234932661056519,1.1092917919158936,0.33698615431785583,0.8671054244041443,0.36442622542381287,0.479992002248764
0.0,0.8563418388366699,1.432196259498596,1.3733797073364256,0.5599797368049622,0.3608019649982452,-1.3422614336013792,0.6874843835830688,0.09873241931200029,1.031998872756958,-0.2955284118652344,0.7276872396469117,0.9462930560112,1.153980016708374,1.8016374111175537,0.6825819611549377,1.380204439163208,0.5514082908630371,0.2938790023326874
1.0,0.7670074105262755,-0.08300609886646271,0.9381011128425598,1.2069195508956907,-0.000710533931851387,-0.6159635186195374,1.1907519102096555,1.5958268642425537,1.6529459953308103,-0.5546234250068665,0.7772502303123474,1.1198240518569946,1.27851402759552,1.2295928001403809,0.856743574142456,1.1550941467285156,1.453686237335205,0.1881199926137924
0.0,0.46789029240608215,-0.6814440488815308,-0.9015825390815735,0.7431766986846925,-0.11374586075544356,1.6820828914642332,0.4994957745075226,0.4940962493419647,0.7498047351837158,-0.18015092611312863,0.5027638077735901,0.6967760324478148,1.2298297882080078,1.3857291936874387,0.491231232881546,1.032525658607483,0.43455043435096735,0.07128769904375076
1.0,1.3886473178863523,-0.6853694319725037,-0.15645352005958557,1.3179404735565183,-0.9749803543090819,-1.1986404657363892,4.185452938079834,-0.21494571864604947,0.7420188188552856,4.088544845581056,1.153987407684326,1.584523558616638,1.218470811843872,0.0,1.0681744813919067,0.4692748785018921,1.3571659326553345,0.5113620162010193
1.0,0.5797581076622009,-1.6784759759902954,0.36160781979560846,0.6464405655860901,-1.2067844867706299,-1.334062933921814,0.30038568377494806,-1.5828840732574463,0.20157210528850555,0.024540586397051808,0.521288275718689,0.46882909536361694,0.7980921864509583,0.15801750123500824,0.5311745405197144,0.1843229383230209,1.3708705902099607,0.24090899527072904
1.0,0.6243476271629332,0.6902761459350586,-0.7172220945358276,0.8585413098335266,0.25572559237480164,-0.01711292751133442,2.9519093036651607,-1.694504141807556,4.431180000305176,-1.7540669441223145,0.6127580404281616,1.8209805488586424,2.637130260467529,3.7364094257354736,0.9534416794776915,2.8763270378112793,1.3406240940093994,0.3107469975948334
